route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type,drt_max_travel_time,drt_avg_travel_time,drt_advance_book_min,drt_pickup_message,drt_drop_off_message,continuous_pickup_message,continuous_drop_off_message,tts_trip_headsign,tts_trip_short_name
1430,c_67703_b_78274_d_31,t_5404917_b_78274_tn_0,,Middlebury,0,3119,p_787335,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1430,c_67703_b_78274_d_31,t_5404920_b_78274_tn_1,,Middlebury,0,3119,p_787335,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1430,c_67703_b_78274_d_31,t_5404920_b_78274_tn_10,,Middlebury,0,3119,p_787335,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1430,c_67703_b_78274_d_31,t_5404920_b_78274_tn_11,,Middlebury,0,3119,p_787335,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1430,c_67703_b_78274_d_31,t_5404920_b_78274_tn_12,,Middlebury,0,3119,p_787335,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1430,c_67703_b_78274_d_31,t_5404920_b_78274_tn_13,,Middlebury,0,3119,p_787335,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1430,c_67703_b_78274_d_31,t_5405021_b_78274_tn_1,,Middlebury,0,103244,p_787335,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1430,c_67703_b_78274_d_31,t_5404918_b_78274_tn_0,,Middlebury,1,3119,p_787336,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1430,c_67703_b_78274_d_31,t_5405022_b_78274_tn_4,,Middlebury,1,103244,p_787336,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1430,c_67703_b_78274_d_31,t_5405022_b_78274_tn_3,,Middlebury,1,103244,p_787336,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1430,c_67703_b_78274_d_31,t_5405022_b_78274_tn_2,,Middlebury,1,103244,p_787336,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1430,c_67703_b_78274_d_31,t_5405022_b_78274_tn_1,,Middlebury,1,103244,p_787336,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1430,c_67703_b_78274_d_31,t_5405020_b_78274_tn_0,,Middlebury,1,103244,p_787336,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1430,c_67703_b_78274_d_31,t_5405018_b_78274_tn_0,,Middlebury,1,103244,p_787336,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1430,c_67703_b_78274_d_31,t_5404938_b_78274_tn_0,,Middlebury,1,3119,p_901458,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1430,c_67703_b_78274_d_31,t_5404930_b_78274_tn_0,,Middlebury,1,103244,p_787345,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1430,c_67703_b_78274_d_31,t_5404927_b_78274_tn_0,,Middlebury,1,3119,p_787336,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1430,c_67703_b_78274_d_31,t_5404926_b_78274_tn_5,,Middlebury,1,3119,p_787336,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1430,c_67703_b_78274_d_31,t_5404926_b_78274_tn_4,,Middlebury,1,3119,p_787336,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
